DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
5.78052163430187,51.96181035893224,19,0,0.0,0,0,9311.474678319033,0.685228855015835,0
0.5658702634476174,45.00483700727995,4,0,3.0,0,0,3815.775298000812,1.2089448730459895,1
5.134374499427741,36.338497358276356,10,3,1.0,0,0,6849.1801470032815,0.19516944942479444,0
10.13351513205695,50.6322824628396,6,0,2.0,1,1,5713.279666426164,1.1675711135997884,1
5.578410805908102,60.39115134992701,26,11,0.0,0,0,28569.64505481674,-0.14387025075922072,0
2.9725044052043126,43.77663647578134,4,0,1.0,0,0,4894.96038010001,1.1038071552943989,1
-0.2874947019412617,44.49648165109762,12,2,2.0,0,0,16969.06734054206,-0.39003467837673356,0
1.4569614410930236,61.85988985221787,7,2,0.0,0,0,11162.802630603974,0.6431353372092327,0
-3.0299673433896874,29.068026974234527,3,0,0.0,0,0,3216.0946228826656,0.07551139688268985,0
8.101434629966008,45.4299835840025,20,5,0.0,0,0,12897.698140578766,0.7373845106278395,0
1.470356407298059,38.376261899450654,11,0,10.0,0,0,7074.113224661061,0.8873200323242167,0
2.1578861818780206,48.17754612772367,20,0,3.0,2,0,2919.3101731617267,0.31828527200222095,1
6114.058065662005,59.30563631754222,15,1,0.0,1,0,5681.8954799013745,0.6141078234970028,0
-3.0308679269877405,24.49345419289739,6,0,0.0,2,2,3206.8755480940827,-0.06467509668568155,0
3.4384951364783394,25.794218515639894,12,0,1.0,5,2,2687.8535672452235,0.3765300796455648,1
3.3940501480943253,49.7072417792783,8,0,0.0,2,4,4837.4461387464535,-0.01406576165241502,1
0.904980330129428,38.875347379226525,16,2,3.0,1,0,9234.623391317422,-0.15495446723309836,0
2.1496722709529115,54.816959907558555,17,2,3.0,0,0,11689.510777308657,0.11838939369655024,0
2.0958536272980948,53.26389599796806,10,0,0.0,0,0,4508.390851055506,-0.030576953049903155,0
0.47291917364876324,23.775056368217157,9,2,5.0,0,0,11061.034776343482,-0.6880292122375294,0
8.71208862061423,51.769359575810576,7,0,1.0,1,5,5519.322221067994,-0.6029895517735998,1
8.85212721043859,52.074315133768536,8,0,0.0,98,4,4323.778323147427,0.24802810328742358,1
4.040694277693879,52.47596664901842,30,1,1.0,9,2,8431.36752783797,-0.7745356041662371,0
5.687421375221122,72.36166626711697,8,1,0.0,0,0,4481.928703414806,0.19559248455976402,0
-2.0179511028695707,60.9298597369244,11,1,2.0,4,0,4248.855189580374,0.7256238489616038,0
-4.889036179742058,47.11242440428574,12,0,2.0,0,0,8756.452891664941,0.18195093845135404,0
-1.1486818169662207,53.25799785985806,19,1,3.0,1,0,8907.749324617474,-0.22096666231710316,0
5386.901040483575,45.181082062586256,25,2,0.0,0,0,5858.445783833173,0.11822809807436213,0
-2.0455590113893836,27.22836275457471,6,0,0.0,0,0,4228.141999651549,0.453490740541887,0
-1.1041019840056998,68.70221641669643,3,0,0.0,0,0,11411.475912936621,0.4780164949957537,1
-2.630260752752462,57.54638519661232,9,0,0.0,0,0,3239.446567642996,-0.12281248451954052,0
9.922840120790088,52.54155820253954,20,1,1.0,0,0,7531.876936831726,1.0606386551007694,0
3.918962965058359,57.415859439709486,3,1,0.0,0,0,3939.9406630659705,0.6852804509320447,1
-3.4051289815932835,50.80160174797052,9,0,1.0,0,0,11799.025495897868,-0.42988360256838787,0
-0.011918685548578112,20.72672046360008,8,0,2.0,2,2,4206.397904067867,0.0826161887967179,0
-0.4722764499889791,27.451392390900388,12,0,0.0,2,2,3106.6416056864437,0.3551869088983419,1
1.3450644689531503,47.618723932991664,12,1,3.0,1,1,4106.603439058217,1.2072071773911959,1
-1.3316177195847752,49.2317943365266,0,0,0.0,98,98,5391.833383718606,1.0480072773180769,0
6.559182518708953,62.83255514678884,9,2,0.0,3,0,5786.686409675915,-0.5232353433369784,0
135.79673099464816,24.440519984145425,6,0,0.0,1,1,5443.328141584695,-0.14417702382288822,0
-4.167961353379069,49.94267598178351,15,0,0.0,12,1,11786.406338467634,-0.6905018928085641,1
5364.564903714275,64.01480137644496,9,0,0.0,0,0,5657.419013266817,0.38911111871489446,1
-4.435541585809243,42.07473754664201,3,0,2.0,1,0,6780.444190725457,1.8025904212469013,1
-6.816192213641121,50.24237802481939,16,10,1.0,2,0,11803.231634410888,0.537174248899783,0
-0.6994771432842029,25.043657770772718,4,0,0.0,0,1,3809.5231330363154,0.8566943530118313,1
1.271561452933648,27.077029501233426,12,0,0.0,2,1,2225.2319471835244,0.5069510924653949,1
-3.313623640946977,23.432899897363843,5,0,0.0,0,3,7123.224417470399,0.8328733561141208,0
2612.5441620163742,43.210242192438656,6,1,0.0,1,1,5480.675984410184,0.3310462672037937,1
2.671099645820284,44.371063376046784,12,2,1.0,2,0,3986.4314718997484,0.544207594326338,1
13.294107870242062,54.72397019606527,38,32,0.0,0,0,14908.846788331386,-0.6685520496808399,0
-8.56990545709955,47.977374294501125,16,3,6.0,0,0,8845.20510776494,0.7241642169952542,0
3.985907965601646,45.03457320143395,4,1,3.0,0,0,3287.7757217042117,0.5257865132990177,0
1.1906285209955412,33.768661210597635,0,0,0.0,98,98,2574.7324835114923,0.8139968796284025,1
4.356695456311461,23.259960466672688,8,0,0.0,2,4,6319.0981694476395,-0.053168553469769675,0
-2.018870853564585,24.413551357813162,6,0,0.0,2,0,3016.9848631912255,0.32679051417761806,1
0.7515819636921094,70.04331063603533,10,1,1.0,0,0,5997.097671090047,0.5513584707038484,0
-13.273915989987879,57.160033467601295,33,3,1.0,0,0,12073.075885595073,-0.39038218014191106,0
1103.3271598326355,72.48500311309007,25,0,0.0,0,0,5529.552282819001,0.3702112419086985,0
1.2643042771019148,73.1496089789096,0,0,0.0,2,0,7585.738909844009,0.22495726337002966,1
8.520688150034957,64.15685719925852,9,1,1.0,3,0,6094.823681271296,0.3033543096568443,1
7728.927605438166,48.753253541078536,19,3,0.0,0,0,5712.126514927539,-0.6279876953317736,0
0.5997428684320985,42.84875790322567,19,12,0.0,0,0,21495.440525134618,-0.07512845422026737,0
10.967329202989646,63.94471835878858,8,1,1.0,0,0,5503.392680235398,-0.14184854402914188,0
2.635124084661006,65.09709273869318,8,1,0.0,3,0,10203.211435531328,0.01195916243503553,0
-2.0106640965559475,44.8089711095195,6,0,0.0,0,0,7690.169039605167,-0.11321779263697396,0
0.7927821679826442,42.63128334109504,12,2,3.0,2,2,6451.783090871192,-0.10423319054698116,1
7.425880309089745,52.36923349809311,8,1,1.0,5,0,6823.428476747566,-0.13649963245009228,0
0.5354512875656784,44.42072772089011,17,2,3.0,0,0,11111.921403968734,0.5368694842468552,0
3.4421271663728854,50.81832838193373,0,0,0.0,0,0,4127.468045261006,0.07188419151789455,0
2.3769817577703223,41.65992589422947,12,1,3.0,3,0,5437.575828743443,0.2454626621645553,1
-9.59481062546902,47.67776712699033,16,10,1.0,2,0,13334.82730169433,0.8771190495034986,0
7.359177731829147,28.20339958418551,20,6,2.0,1,0,12294.091298182362,0.1555119859391111,0
-1.935057727859203,45.82758336209817,4,0,3.0,0,0,3048.831131392553,0.2523358640805092,0
5.171743319564702,23.931334863521542,5,1,0.0,0,0,4083.2292482756675,0.07721877954748338,1
0.3234128478030242,39.12861578492701,8,1,0.0,0,0,7524.750180482384,0.05272793874542714,0
-2.8466642963786413,27.195959647300242,12,2,2.0,0,0,7841.593371001753,-0.30585829201117143,0
5.118628864253867,63.79734839502094,12,3,0.0,4,0,3852.7254184719122,-0.1329659505218302,1
4.383978334060274,29.196427353547108,3,0,2.0,1,1,6533.052288901496,1.2637865678396913,1
3.1328015366799615,24.954665823460708,5,0,0.0,0,3,10162.50297358513,0.7006137483534454,0
7.465980575523199,65.73062471276559,31,2,0.0,0,0,4923.462246464562,0.14988614721412907,0
-10.516179995319392,74.49370394843667,14,2,0.0,6,0,3357.252556953395,1.6903458564633165,0
-0.16070415307516217,46.30807396331505,6,1,0.0,1,0,4048.219622443992,0.2880112640480456,0
0.47997990360909126,39.27067859298829,12,0,2.0,1,2,2645.5089990049282,0.7135964267557376,1
-3.1069810089379457,34.12154731870636,12,7,3.0,1,0,7713.088290751828,0.8785525876993089,1
-0.256874454668788,21.869809587521182,6,1,2.0,4,2,3125.9675550099846,-0.24197825067884804,0
2.4419031448091104,59.51030340205523,11,2,1.0,0,0,10362.071954996738,0.5101622609946583,0
-2.3858054878261346,43.619159259822936,12,4,3.0,0,0,3157.8506366724396,0.3237057361330705,1
1.7102966735638536,59.587384040455035,10,0,0.0,0,0,5429.750145828651,-0.08204165309118278,0
-2.2661828258154326,26.51060911310395,8,0,0.0,1,0,2570.4953148839895,0.7533583509534936,1
-5.741689617273595,24.137106606635875,23,0,0.0,0,0,3523.8801983528774,0.5130158234287441,0
2.2230873815365273,42.76087792809189,6,0,2.0,1,1,11295.148489876725,1.3812465238108311,1
-0.17321918755422205,71.08572712121165,9,0,1.0,0,0,6414.02702010447,0.3185486379968586,0
6667.680240495157,58.242480094569245,20,1,0.0,0,0,5462.648922631088,-0.16198415392691062,0
350.3684785645286,30.532066681648427,1,0,3.0,0,0,5520.496629905214,1.0825984001605122,1
1.410502287773436,55.07710045607514,16,8,0.0,4,0,14853.630372856114,0.18773486556897104,1
-0.42469575153806294,43.38576153008995,6,2,2.0,1,1,7942.616413736734,0.4141884076683765,0
2.2506572258215307,42.00568288976131,9,1,3.0,0,0,8677.361544055537,-0.020927177778214845,0
1.787151265705292,46.726335788581665,25,1,1.0,0,0,13630.818505395715,-0.07441853551558264,0
-2.8516957943104506,43.2111773723653,4,1,0.0,0,0,5230.0447164517755,0.5558667144821576,0
2465.6014704928753,72.46856876061578,14,2,0.0,6,0,7891.964729177038,1.8318193053816585,0
-2.9273658733576564,37.263746060932355,6,0,0.0,1,1,2198.9425190686957,0.7447438880644563,0
-2.8561536291289906,57.197468060056515,12,3,0.0,2,0,13813.321494064232,0.2156299392210381,1
5023.918987438727,54.09280676243771,9,1,0.0,3,0,10105.27438346489,0.7451610147352734,0
2.073569177489855,33.58925352138862,5,0,2.0,0,0,5001.270108808432,0.7265859244130992,0
3.1657270997904368,44.972904287656355,9,0,1.0,0,0,5527.098634183687,-0.2511402779532478,0
-8.72867812946902,23.208795732206468,8,0,0.0,2,0,3670.4115513519746,0.09616375996540516,0
-2.5311023412364895,66.9612651371759,10,1,1.0,0,0,5921.297612560519,0.38529129274800344,0
-6.663365660675342,36.56145855789684,25,0,6.0,0,0,2489.9802660110427,1.2208286860994364,0
5.345382100320741,53.5470817232716,10,5,0.0,0,0,14737.578944843752,-0.2150553334546632,0
5.249058259482093,46.45235900515708,14,1,0.0,3,0,11346.414687077873,-0.4405266848570262,0
-11.48290897502566,36.744095668572825,12,4,1.0,1,0,12534.598883081708,-0.37102284434861144,0
7.63553001564875,57.12468425381583,30,1,1.0,9,2,19708.72057869476,-0.5041938657891029,0
1.7335926601652305,44.92706583827892,3,1,0.0,1,1,6916.437927395089,1.7745787897110974,1
0.8379137720596844,24.046801890946817,1,0,0.0,0,1,3275.936307231001,0.367312571970618,1
-0.6118224994132648,59.618534510502,6,2,0.0,0,0,3381.0149299784694,0.19935280552009105,0
1.1776019814887801,30.065399435515936,3,0,2.0,1,1,10759.537111191003,1.5057425809348892,1
-10.201362317449371,44.1545841885678,13,0,6.0,0,0,10056.286925148079,1.0223522433263739,0
-0.6860729984693552,22.920707543987326,3,0,1.0,1,1,6585.609178551047,1.367915347222529,0
2.3202583540690274,38.130738955744434,16,0,0.0,0,0,4523.175720227899,0.3789591006366263,1
4923.856070065433,65.88454866468041,9,4,0.0,0,0,5560.376355204343,0.23380966843994527,0
18.21503378923316,39.258610146456064,22,3,3.0,0,0,19762.52702946969,-0.27350581539684293,0
-2.47247964020183,73.15032340355211,0,0,0.0,0,0,3335.5597806221317,1.3356112592948572,0
4224.881459959731,41.59310192577254,25,1,1.0,0,0,5489.115791123649,0.07971127955163052,0
8123.92271477605,58.37047361597331,13,1,1.0,0,0,5563.698305079152,-1.9217444270728006,0
2.7240854656141913,51.29214432851386,0,0,0.0,98,98,5476.390742018031,0.7797678312058134,0
-1.3810512824017696,34.829378027659885,0,0,0.0,0,0,5858.707827638322,0.1972815657763064,0
1190.7934162327006,26.573262992075303,10,0,0.0,0,0,5554.836446804509,-0.05326473921821351,0
1.227990254705809,28.837539675440404,8,1,0.0,0,3,5659.7763398660645,1.128496346118335,0
6.560610602412101,58.31701250790255,11,2,0.0,0,0,10299.451076458756,0.49890732960791456,0
2.8746095373126463,43.01627799380172,24,4,2.0,1,0,5428.072057239113,0.2035373059424369,1
8.807217352463494,38.150558425999705,8,0,0.0,0,0,6191.091926990519,0.4439543003553066,0
-1.7184422663300045,27.987677871988637,12,2,2.0,0,0,8113.292799075066,-0.22884231029732605,0
-3.6675073718918965,36.59530975810278,9,0,1.0,0,0,10991.65322641751,-0.6158372151531493,0
4.4729768343913765,59.38570861300245,22,8,0.0,4,0,13341.933891709466,0.480234169679161,1
-1.193840037324472,49.42019070360713,8,2,0.0,2,0,8273.055283872607,0.143882073368931,0
2.1404206372007897,52.737326989765606,18,8,1.0,4,0,9791.155204762583,0.3402165597111499,1
4.638629144774273,41.843141501565,9,2,3.0,3,0,12070.600131784222,0.45800758623441035,0
-4.005379557937497,22.580879608623576,4,0,1.0,2,2,3227.4174472536342,0.39779589154889317,1
-8.623649996978088,70.56830654531558,14,2,0.0,6,0,2604.794477364873,1.8343817261038793,0
-0.7567326363954987,36.441859192317004,10,1,1.0,0,0,4649.961571943171,0.6180445576518292,0
-8.103349161485617,34.78261489148036,5,2,0.0,6,0,4273.3522799482635,1.6019962105479202,0
-0.5100738302164405,24.685598439371514,5,0,0.0,0,3,2078.0994048499333,0.9894478118473916,1
8101.621763718553,22.797779784029508,13,2,0.0,0,0,4263.765669154969,-1.6139946218847232,0
0.06996531234154968,47.77300048113899,8,1,0.0,0,0,8197.626332588108,-0.08764680051482426,0
-3.266827308696344,68.50598784988888,11,2,0.0,4,0,1414.0370526266167,1.2566212433601163,0
-4.752652836295887,25.503119866393504,11,6,1.0,4,0,10260.379923972754,0.28303852468670826,0
0.7130764870407075,31.425330324843493,3,0,2.0,1,1,5932.225500176566,1.4931520564063105,1
2.7813710591664895,43.23486590790443,17,2,3.0,0,0,9345.446905499313,-0.29384457059174596,0
-3.262240433422207,55.92316365437799,30,1,0.0,1,0,6701.886472844096,0.21030214709290534,0
5.108681680849351,55.3031331133661,12,3,0.0,2,1,13198.691884838927,0.27254676991966864,1
1.0481020217387147,67.14073906274774,11,3,1.0,4,0,5505.89105688342,0.805476578507994,0
0.4591311132315832,53.129873021133804,6,1,0.0,0,0,6081.422901040045,-0.1707440942574271,0
-4.6205094706647705,25.696480602701765,6,0,0.0,0,1,3809.460052016456,-0.2602162393782792,1
2.9736650944068987,48.732915848836804,8,2,2.0,3,0,10799.726778040975,0.4902610435285538,0
3.222107790398887,29.753378222509216,12,8,0.0,0,0,5342.501207182308,0.37242247877938617,1
3618.0423904298973,61.00814642901502,16,0,6.0,0,0,5358.840722659116,0.880103329895489,0
-1.2450658586868726,46.87002420978394,16,2,3.0,0,0,10439.12337868382,-0.5704013593561894,0
-6.602537933612836,52.242464177034016,56,0,0.0,0,0,28383.51287373083,0.15706156045462868,0
-4.723267786940947,57.48018152864834,16,0,8.0,0,0,7281.102814723254,-0.8818700561946865,0
-4.612404758200517,60.357090836932734,25,4,0.0,0,0,8973.565038775507,-0.214813514573985,0
3.948340185599047,43.57677302780984,10,2,0.0,0,0,5728.267164661476,0.23047143290098232,1
-1.6616901119832683,59.486584441579836,9,3,8.0,0,0,10250.586519483282,-0.9480673987245466,0
7.036549057008867,36.024405542309715,7,2,0.0,0,0,10080.971728737459,0.14460354432763736,0
5.292797304787897,67.66859700930847,10,3,0.0,7,3,10352.922463533352,-0.8212205357524739,1
3.4192872756914454,40.27843224386211,6,1,3.0,1,0,7480.88609635404,0.47396145143619683,1
4.428910598641676,45.60445862601178,5,2,5.0,2,0,6959.006716022331,0.3546909598905333,0
1402.0027751484947,52.20142557830375,23,4,0.0,0,0,5524.78590531689,0.3240752837091571,0
2788.4042269933425,38.44315347109834,8,1,0.0,3,0,6204.585044616018,-0.38634175594424947,0
7.47890459805713,30.170657512386622,12,3,0.0,2,0,3277.852453957522,-0.2551947765951621,1
-6.020859734305571,46.600944538636405,12,4,0.0,0,0,16832.09956073018,-0.5269463258970435,0
-6.995382973497148,26.564752084522226,2,0,0.0,0,0,1796.2501034105248,-0.585057152888098,0
-4.658335601537674,50.5303533905314,22,2,0.0,0,0,10345.866284463442,0.8908683491834496,0
-2.551371681252263,42.61664637845937,12,4,0.0,0,0,14443.651102564912,-0.0037183049693855774,0
7194.782265320496,60.78583683775539,25,3,0.0,0,0,9017.304656338869,-0.2610932142630874,1
907.7543281003591,42.472688199345946,4,0,0.0,0,0,5309.431365418236,0.41239984784392186,1
-4.938958098592889,45.40415224918281,17,1,0.0,11,2,11249.794276354547,0.31003059293279706,1
-10.062079613138964,60.89750766067419,25,0,6.0,0,0,12225.421216582075,0.2870220088829946,0
-3.928935236156712,62.314046752976864,8,2,1.0,0,0,6502.678645132715,0.3813784104168442,0
-4.204524075607222,31.78109409828688,1,0,0.0,0,1,5207.528777449442,0.25271791362422297,0
5.746707095835163,53.72805952199759,18,1,0.0,1,0,19290.373966853484,0.12133689993220778,0
1.9945988482969055,35.8846073381446,10,3,1.0,0,0,6125.316015980498,0.055199031270760646,0
1.1706466199444039,41.10783715266051,5,1,0.0,1,3,6711.13461804845,1.4733637614448134,1
-0.9180368503389345,37.563482126177526,22,2,2.0,0,0,16098.940565568293,-0.43022786596586116,0
2924.016715454083,38.10124266940394,10,1,1.0,0,0,5441.31267449001,0.48881262129656483,0
3.849855322067829,39.164501796325176,20,1,1.0,5,0,4675.056013082543,0.43733072521139454,0
1.1708552645931884,52.30662270552666,23,4,0.0,0,0,17402.421511545723,0.0484351398338978,0
-5.704212813491783,60.43315747675032,39,2,0.0,0,0,7324.471156418473,0.3658163565691105,0
-9.895629303620623,44.68748384882832,4,0,3.0,0,0,4409.788121615192,0.29527769021165395,0
-0.08507477036410893,29.894257444135118,12,2,2.0,0,0,4023.008792291231,-0.2342913621699967,0
4.057226303761377,36.005817025715615,20,6,2.0,1,0,11651.008619782671,0.7519545808300407,0
-1.7584650544982787,32.05250039614047,23,1,0.0,0,0,5433.453498675207,0.1777693494461268,0
905.2223672670316,53.50592893035938,7,0,5.0,0,0,8169.93965756268,-0.048895651836730336,1
-3.982193309715199,43.605929565237986,9,3,8.0,0,0,17246.65780051324,-1.058715323677375,0
0.8837063372778766,48.87447526446256,2,0,3.0,1,0,4316.2288606486745,0.15647304940069903,0
-1.1447423036429627,42.72674818414738,16,2,3.0,1,0,4752.534565063136,0.24827266232538991,0
3.641524635730673,47.184900520205424,11,1,1.0,0,0,7265.873612241093,-0.41976974429417213,0
1.48778456263826,32.38963495113902,12,6,1.0,1,0,19252.42715778645,0.27318235407337493,1
-0.9309292876567468,69.51041112534563,8,1,0.0,0,0,7266.329250448029,-0.718815626685385,0
1.2941337129003037,28.228830608263735,5,0,1.0,0,0,1162.7074955229136,0.7116410754254432,0
-0.7967690574989352,38.26353683080461,4,0,1.0,1,0,6026.761690774221,0.5660725081472054,0
-5.436966250524199,69.58230245816084,23,1,0.0,0,0,4464.019331215593,0.3362138613295611,0
-0.28579355459619826,66.72612141907936,19,12,0.0,0,0,20003.905724489334,-0.2907793932834535,0
-2.2239212667302954,46.6279580023283,4,0,0.0,0,0,8447.567272285001,0.9894225276687784,0
8.721002670496638,45.94640275812421,13,1,0.0,0,0,5692.140143362026,-0.4308180584799449,0
-9.581459527619705,70.69054815217606,14,2,0.0,6,0,3051.310177075411,1.6735757202020993,0
-0.08986505982923276,38.55471646524462,12,6,2.0,0,0,15839.651524129204,0.4750802140635323,0
4.816001190091906,51.46990980204559,8,1,0.0,2,4,9527.721166752553,0.1069729331514859,0
1122.629095680912,35.8548397706676,4,0,2.0,0,0,5633.3580712175535,0.507260278735765,0
136.24434463779338,63.12856926266013,22,0,0.0,0,0,5582.639147226907,-0.5557780740539265,0
-4.251982887519013,32.224704266588994,25,1,0.0,0,0,4081.9762784343575,0.42033961706159473,0
4.957423050406801,22.795183111848434,3,0,2.0,1,1,5529.324207612881,1.8253281218712671,1
3.2771505636476403,41.89281711523605,9,6,2.0,1,0,10511.427332149684,0.4937346132563074,0
-3.1460575904182173,45.24915197326808,6,0,0.0,1,1,3496.6862647131093,0.7635358867465074,1
15.446945402532858,59.93526980949049,7,3,0.0,1,5,5653.225032452006,-1.1127041445151438,1
